Region Name,Region N,Season Name,Season N,TH,hits,misses,false alarms,correct negatives,POD,FAR,CSI,ETS
SouthEast,8,JJA,1,11.000000,42,3,1041,815010,0.933333,0.961219,0.038674,0.038621
SouthEast,8,JJA,1,11.500000,42,3,973,815010,0.933333,0.958621,0.041257,0.041205
SouthEast,8,JJA,1,12.000000,41,4,922,815010,0.911111,0.957425,0.042399,0.042347
SouthEast,8,SON,2,0.500000,43,1,3200,899161,0.977273,0.986741,0.013255,0.013207
SouthEast,8,SON,2,1.000000,43,1,2501,899161,0.977273,0.983097,0.016896,0.016848
SouthEast,8,SON,2,1.500000,43,1,2119,899161,0.977273,0.980111,0.019880,0.019832
SouthEast,8,SON,2,2.000000,43,1,1833,899161,0.977273,0.977079,0.022909,0.022861
SouthEast,8,SON,2,2.500000,43,1,1602,899161,0.977273,0.973860,0.026124,0.026076
SouthEast,8,SON,2,3.000000,41,3,1422,899161,0.931818,0.971975,0.027967,0.027920
SouthEast,8,SON,2,3.500000,41,3,1272,899161,0.931818,0.968774,0.031155,0.031108
SouthEast,8,SON,2,4.000000,40,4,1138,899161,0.909091,0.966044,0.033841,0.033794
SouthEast,8,SON,2,4.500000,39,5,1034,899161,0.886364,0.963653,0.036178,0.036131
SouthEast,8,SON,2,5.000000,39,5,948,899161,0.886364,0.960486,0.039315,0.039268
SouthEast,8,SON,2,5.500000,39,5,843,899161,0.886364,0.955782,0.043968,0.043922
SouthEast,8,SON,2,6.000000,39,5,776,899161,0.886364,0.952147,0.047561,0.047515
SouthEast,8,SON,2,6.500000,37,7,698,899161,0.840909,0.949660,0.049865,0.049819
SouthEast,8,SON,2,7.000000,34,10,651,899161,0.772727,0.950365,0.048921,0.048875
SouthEast,8,SON,2,7.500000,34,10,606,899161,0.772727,0.946875,0.052308,0.052262
SouthEast,8,SON,2,8.000000,33,11,549,899161,0.750000,0.943299,0.055649,0.055604
SouthEast,8,SON,2,8.500000,32,12,505,899161,0.727273,0.940410,0.058288,0.058243
SouthEast,8,SON,2,9.000000,32,12,464,899161,0.727273,0.935484,0.062992,0.062947
SouthEast,8,SON,2,9.500000,32,12,433,899161,0.727273,0.931183,0.067086,0.067041
SouthEast,8,SON,2,10.000000,32,12,404,899161,0.727273,0.926606,0.071429,0.071384
SouthEast,8,SON,2,10.500000,31,13,370,899161,0.704545,0.922693,0.074879,0.074835
SouthEast,8,SON,2,11.000000,30,14,331,899161,0.681818,0.916898,0.080000,0.079957
SouthEast,8,SON,2,11.500000,29,15,311,899161,0.659091,0.914706,0.081690,0.081647
SouthEast,8,SON,2,12.000000,29,15,280,899161,0.659091,0.906149,0.089506,0.089464
SouthEast,8,DJF,3,0.500000,16,1,1350,434481,0.941176,0.988287,0.011704,0.011666
SouthEast,8,DJF,3,1.000000,16,1,995,434481,0.941176,0.984174,0.015810,0.015772
SouthEast,8,DJF,3,1.500000,16,1,790,434481,0.941176,0.980149,0.019827,0.019788
SouthEast,8,DJF,3,2.000000,16,1,651,434481,0.941176,0.976012,0.023952,0.023914
SouthEast,8,DJF,3,2.500000,16,1,561,434481,0.941176,0.972270,0.027682,0.027644
SouthEast,8,DJF,3,3.000000,15,2,480,434481,0.882353,0.969697,0.030181,0.030143
SouthEast,8,DJF,3,3.500000,14,3,426,434481,0.823529,0.968182,0.031603,0.031565
SouthEast,8,DJF,3,4.000000,14,3,367,434481,0.823529,0.963255,0.036458,0.036421
SouthEast,8,DJF,3,4.500000,14,3,330,434481,0.823529,0.959302,0.040346,0.040309
SouthEast,8,DJF,3,5.000000,14,3,280,434481,0.823529,0.952381,0.047138,0.047101
SouthEast,8,DJF,3,5.500000,14,3,243,434481,0.823529,0.945525,0.053846,0.053810
SouthEast,8,DJF,3,6.000000,14,3,217,434481,0.823529,0.939394,0.059829,0.059793
SouthEast,8,DJF,3,6.500000,14,3,193,434481,0.823529,0.932367,0.066667,0.066631
SouthEast,8,DJF,3,7.000000,14,3,170,434481,0.823529,0.923913,0.074866,0.074831
SouthEast,8,DJF,3,7.500000,13,4,148,434481,0.764706,0.919255,0.078788,0.078753
SouthEast,8,DJF,3,8.000000,13,4,132,434481,0.764706,0.910345,0.087248,0.087214
SouthEast,8,DJF,3,8.500000,13,4,120,434481,0.764706,0.902256,0.094891,0.094856
SouthEast,8,DJF,3,9.000000,13,4,105,434481,0.764706,0.889831,0.106557,0.106524
SouthEast,8,DJF,3,9.500000,13,4,98,434481,0.764706,0.882883,0.113043,0.113010
SouthEast,8,DJF,3,10.000000,12,5,91,434481,0.705882,0.883495,0.111111,0.111078
SouthEast,8,DJF,3,10.500000,9,8,85,434481,0.529412,0.904255,0.088235,0.088202
SouthEast,8,DJF,3,11.000000,8,9,77,434481,0.470588,0.905882,0.085106,0.085074
SouthEast,8,DJF,3,11.500000,8,9,67,434481,0.470588,0.893333,0.095238,0.095206
SouthEast,8,DJF,3,12.000000,8,9,60,434481,0.470588,0.882353,0.103896,0.103865
SouthEast,8,MAM,4,0.500000,48,0,2502,927241,1.000000,0.981176,0.018824,0.018773
SouthEast,8,MAM,4,1.000000,48,0,1892,927241,1.000000,0.975258,0.024742,0.024692
SouthEast,8,MAM,4,1.500000,48,0,1586,927241,1.000000,0.970624,0.029376,0.029326
SouthEast,8,MAM,4,2.000000,48,0,1396,927241,1.000000,0.966759,0.033241,0.033191
SouthEast,8,MAM,4,2.500000,48,0,1228,927241,1.000000,0.962382,0.037618,0.037568
SouthEast,8,MAM,4,3.000000,48,0,1105,927241,1.000000,0.958369,0.041631,0.041581
SouthEast,8,MAM,4,3.500000,48,0,991,927241,1.000000,0.953802,0.046198,0.046149
SouthEast,8,MAM,4,4.000000,48,0,887,927241,1.000000,0.948663,0.051337,0.051288
SouthEast,8,MAM,4,4.500000,48,0,809,927241,1.000000,0.943991,0.056009,0.055961
SouthEast,8,MAM,4,5.000000,47,1,732,927241,0.979167,0.939666,0.060256,0.060208
SouthEast,8,MAM,4,5.500000,47,1,664,927241,0.979167,0.933896,0.066011,0.065963
SouthEast,8,MAM,4,6.000000,47,1,596,927241,0.979167,0.926905,0.072981,0.072933
SouthEast,8,MAM,4,6.500000,47,1,553,927241,0.979167,0.921667,0.078203,0.078155
SouthEast,8,MAM,4,7.000000,47,1,501,927241,0.979167,0.914234,0.085610,0.085563
SouthEast,8,MAM,4,7.500000,47,1,454,927241,0.979167,0.906188,0.093625,0.093579
SouthEast,8,MAM,4,8.000000,46,2,421,927241,0.958333,0.901499,0.098081,0.098035
SouthEast,8,MAM,4,8.500000,45,3,390,927241,0.937500,0.896552,0.102740,0.102694
SouthEast,8,MAM,4,9.000000,45,3,351,927241,0.937500,0.886364,0.112782,0.112736
SouthEast,8,MAM,4,9.500000,44,4,318,927241,0.916667,0.878453,0.120219,0.120174
SouthEast,8,MAM,4,10.000000,43,5,293,927241,0.895833,0.872024,0.126100,0.126055
SouthEast,8,MAM,4,10.500000,39,9,268,927241,0.812500,0.872964,0.123418,0.123374
SouthEast,8,MAM,4,11.000000,37,11,250,927241,0.770833,0.871080,0.124161,0.124117
SouthEast,8,MAM,4,11.500000,37,11,232,927241,0.770833,0.862454,0.132143,0.132100
SouthEast,8,MAM,4,12.000000,37,11,219,927241,0.770833,0.855469,0.138577,0.138534
SouthEast,8,All,5,0.500000,152,2,12017,3075893,0.987013,0.987509,0.012489,0.012439
SouthEast,8,All,5,1.000000,152,2,9690,3075893,0.987013,0.984556,0.015441,0.015392
SouthEast,8,All,5,1.500000,152,2,8402,3075893,0.987013,0.982231,0.017765,0.017716
SouthEast,8,All,5,2.000000,152,2,7471,3075893,0.987013,0.980060,0.019934,0.019885
SouthEast,8,All,5,2.500000,152,2,6690,3075893,0.987013,0.977784,0.022209,0.022160
SouthEast,8,All,5,3.000000,149,5,6091,3075893,0.967532,0.976122,0.023859,0.023810
SouthEast,8,All,5,3.500000,148,6,5547,3075893,0.961039,0.974012,0.025960,0.025912
SouthEast,8,All,5,4.000000,147,7,5041,3075893,0.954545,0.971665,0.028296,0.028248
SouthEast,8,All,5,4.500000,146,8,4657,3075893,0.948052,0.969602,0.030347,0.030299
SouthEast,8,All,5,5.000000,145,9,4293,3075893,0.941558,0.967328,0.032606,0.032558
SouthEast,8,All,5,5.500000,145,9,3957,3075893,0.941558,0.964651,0.035271,0.035223
SouthEast,8,All,5,6.000000,145,9,3646,3075893,0.941558,0.961752,0.038158,0.038110
SouthEast,8,All,5,6.500000,143,11,3369,3075893,0.928571,0.959282,0.040590,0.040543
SouthEast,8,All,5,7.000000,140,14,3130,3075893,0.909091,0.957187,0.042631,0.042583
SouthEast,8,All,5,7.500000,139,15,2895,3075893,0.902597,0.954186,0.045589,0.045541
SouthEast,8,All,5,8.000000,137,17,2671,3075893,0.889610,0.951211,0.048496,0.048448
SouthEast,8,All,5,8.500000,135,19,2479,3075893,0.876623,0.948355,0.051272,0.051225
SouthEast,8,All,5,9.000000,135,19,2281,3075893,0.876623,0.944123,0.055441,0.055395
SouthEast,8,All,5,9.500000,133,21,2129,3075893,0.863636,0.941202,0.058257,0.058210
SouthEast,8,All,5,10.000000,130,24,1985,3075893,0.844156,0.938534,0.060776,0.060730
SouthEast,8,All,5,10.500000,121,33,1839,3075893,0.785714,0.938265,0.060712,0.060666
SouthEast,8,All,5,11.000000,117,37,1699,3075893,0.759740,0.935573,0.063141,0.063095
SouthEast,8,All,5,11.500000,116,38,1583,3075893,0.753247,0.931725,0.066782,0.066736
SouthEast,8,All,5,12.000000,115,39,1481,3075893,0.746753,0.927945,0.070336,0.070291
All,9,JJA,1,0.500000,306,1,17058,24131,0.996743,0.982377,0.017622,0.010300
All,9,JJA,1,1.000000,306,1,14266,26923,0.996743,0.979001,0.020998,0.013701
All,9,JJA,1,1.500000,306,1,12698,28491,0.996743,0.976469,0.023529,0.016252
All,9,JJA,1,2.000000,306,1,11550,29639,0.996743,0.974190,0.025808,0.018547
All,9,JJA,1,2.500000,306,1,10657,30532,0.996743,0.972088,0.027910,0.020665
All,9,JJA,1,3.000000,304,3,9861,31328,0.990228,0.970093,0.029898,0.022669
All,9,JJA,1,3.500000,304,3,9091,32098,0.990228,0.967642,0.032347,0.025137
All,9,JJA,1,4.000000,304,3,8454,32735,0.990228,0.965289,0.034699,0.027507
All,9,JJA,1,4.500000,303,4,7888,33301,0.986971,0.963008,0.036974,0.029799
All,9,JJA,1,5.000000,301,6,7340,33849,0.980456,0.960607,0.039362,0.032207
All,9,JJA,1,5.500000,300,7,6867,34322,0.977199,0.958141,0.041818,0.034683
All,9,JJA,1,6.000000,300,7,6416,34773,0.977199,0.955331,0.044623,0.037510
All,9,JJA,1,6.500000,300,7,6006,35183,0.977199,0.952426,0.047521,0.040430
All,9,JJA,1,7.000000,299,8,5626,35563,0.973941,0.949536,0.050396,0.043328
All,9,JJA,1,7.500000,298,9,5254,35935,0.970684,0.946326,0.053587,0.046545
All,9,JJA,1,8.000000,297,10,4926,36263,0.967427,0.943136,0.056755,0.049738
All,9,JJA,1,8.500000,295,12,4613,36576,0.960912,0.939894,0.059959,0.052970
All,9,JJA,1,9.000000,293,14,4308,36881,0.954397,0.936318,0.063489,0.056530
All,9,JJA,1,9.500000,291,16,4028,37161,0.947883,0.932623,0.067128,0.060201
All,9,JJA,1,10.000000,285,22,3771,37418,0.928339,0.929734,0.069887,0.062992
All,9,JJA,1,10.500000,282,25,3520,37669,0.918567,0.925829,0.073687,0.066828
All,9,JJA,1,11.000000,282,25,3296,37893,0.918567,0.921185,0.078268,0.071446
All,9,JJA,1,11.500000,280,27,3102,38087,0.912052,0.917209,0.082136,0.075349
All,9,JJA,1,12.000000,277,30,2930,38259,0.902280,0.913626,0.085573,0.078821
All,9,SON,2,0.500000,217,1,13323,27955,0.995413,0.983973,0.016025,0.010829
All,9,SON,2,1.000000,215,3,10021,31257,0.986239,0.978996,0.020998,0.015829
All,9,SON,2,1.500000,215,3,8105,33173,0.986239,0.974159,0.025832,0.020689
All,9,SON,2,2.000000,215,3,6746,34532,0.986239,0.969114,0.030873,0.025757
All,9,SON,2,2.500000,215,3,5813,35465,0.986239,0.964333,0.035649,0.030559
All,9,SON,2,3.000000,211,7,5113,36165,0.967890,0.960368,0.039580,0.034514
All,9,SON,2,3.500000,211,7,4570,36708,0.967890,0.955867,0.044069,0.039027
All,9,SON,2,4.000000,207,11,4072,37206,0.949541,0.951624,0.048252,0.043238
All,9,SON,2,4.500000,206,12,3707,37571,0.944954,0.947355,0.052484,0.047495
All,9,SON,2,5.000000,202,16,3374,37904,0.926606,0.943512,0.056236,0.051274
All,9,SON,2,5.500000,201,17,3068,38210,0.922018,0.938513,0.061169,0.056236
All,9,SON,2,6.000000,197,21,2810,38468,0.903670,0.934486,0.065059,0.060156
All,9,SON,2,6.500000,194,24,2568,38710,0.889908,0.929761,0.069634,0.064763
All,9,SON,2,7.000000,188,30,2383,38895,0.862385,0.926877,0.072280,0.067437
All,9,SON,2,7.500000,187,31,2232,39046,0.857798,0.922695,0.076327,0.071510
All,9,SON,2,8.000000,186,32,2032,39246,0.853211,0.916141,0.082667,0.077891
All,9,SON,2,8.500000,183,35,1897,39381,0.839450,0.912019,0.086525,0.081781
All,9,SON,2,9.000000,180,38,1755,39523,0.825688,0.906977,0.091232,0.086525
All,9,SON,2,9.500000,180,38,1613,39665,0.825688,0.899610,0.098307,0.093644
All,9,SON,2,10.000000,176,42,1476,39802,0.807339,0.893462,0.103896,0.099281
All,9,SON,2,10.500000,173,45,1362,39916,0.793578,0.887296,0.109494,0.104925
All,9,SON,2,11.000000,167,51,1245,40033,0.766055,0.881728,0.114149,0.109635
All,9,SON,2,11.500000,165,53,1157,40121,0.756881,0.875189,0.120000,0.115533
All,9,SON,2,12.000000,164,54,1069,40209,0.752294,0.866991,0.127428,0.123014
All,9,DJF,3,0.500000,46,1,5446,13659,0.978723,0.991624,0.008374,0.005935
All,9,DJF,3,1.000000,46,1,3714,15391,0.978723,0.987766,0.012231,0.009801
All,9,DJF,3,1.500000,46,1,2650,16455,0.978723,0.982938,0.017056,0.014639
All,9,DJF,3,2.000000,46,1,2000,17105,0.978723,0.977517,0.022472,0.020068
All,9,DJF,3,2.500000,44,3,1601,17504,0.936170,0.973252,0.026699,0.024309
All,9,DJF,3,3.000000,43,4,1290,17815,0.914894,0.967742,0.032162,0.029788
All,9,DJF,3,3.500000,42,5,1066,18039,0.893617,0.962094,0.037736,0.035379
All,9,DJF,3,4.000000,41,6,899,18206,0.872340,0.956383,0.043340,0.041002
All,9,DJF,3,4.500000,40,7,766,18339,0.851064,0.950372,0.049200,0.046882
All,9,DJF,3,5.000000,38,9,636,18469,0.808511,0.943620,0.055637,0.053344
All,9,DJF,3,5.500000,35,12,555,18550,0.744681,0.940678,0.058140,0.055869
All,9,DJF,3,6.000000,35,12,479,18626,0.744681,0.931907,0.066540,0.064296
All,9,DJF,3,6.500000,33,14,419,18686,0.702128,0.926991,0.070815,0.068598
All,9,DJF,3,7.000000,33,14,377,18728,0.702128,0.919512,0.077830,0.075637
All,9,DJF,3,7.500000,32,15,333,18772,0.680851,0.912329,0.084211,0.082047
All,9,DJF,3,8.000000,31,16,296,18809,0.659574,0.905199,0.090379,0.088246
All,9,DJF,3,8.500000,30,17,267,18838,0.638298,0.898990,0.095541,0.093437
All,9,DJF,3,9.000000,29,18,237,18868,0.617021,0.890977,0.102113,0.100044
All,9,DJF,3,9.500000,28,19,215,18890,0.595745,0.884774,0.106870,0.104833
All,9,DJF,3,10.000000,27,20,193,18912,0.574468,0.877273,0.112500,0.110499
All,9,DJF,3,10.500000,22,25,176,18929,0.468085,0.888889,0.098655,0.096686
All,9,DJF,3,11.000000,21,26,154,18951,0.446809,0.880000,0.104478,0.102560
All,9,DJF,3,11.500000,20,27,140,18965,0.425532,0.875000,0.106952,0.105073
All,9,DJF,3,12.000000,20,27,130,18975,0.425532,0.866667,0.112994,0.111146
All,9,MAM,4,0.500000,170,2,14110,28126,0.988372,0.988095,0.011903,0.007880
All,9,MAM,4,1.000000,170,2,10379,31857,0.988372,0.983885,0.016112,0.012106
All,9,MAM,4,1.500000,170,2,8241,33995,0.988372,0.979788,0.020207,0.016218
All,9,MAM,4,2.000000,170,2,6803,35433,0.988372,0.975620,0.024373,0.020401
All,9,MAM,4,2.500000,170,2,5676,36560,0.988372,0.970920,0.029070,0.025117
All,9,MAM,4,3.000000,169,3,4852,37384,0.982558,0.966341,0.033639,0.029706
All,9,MAM,4,3.500000,168,4,4267,37969,0.976744,0.962120,0.037846,0.033932
All,9,MAM,4,4.000000,167,5,3752,38484,0.970930,0.957387,0.042559,0.038665
All,9,MAM,4,4.500000,167,5,3329,38907,0.970930,0.952231,0.047701,0.043828
All,9,MAM,4,5.000000,166,6,2990,39246,0.965116,0.947402,0.052498,0.048647
All,9,MAM,4,5.500000,165,7,2693,39543,0.959302,0.942267,0.057592,0.053763
All,9,MAM,4,6.000000,165,7,2428,39808,0.959302,0.936367,0.063462,0.059658
All,9,MAM,4,6.500000,164,8,2199,40037,0.953488,0.930597,0.069169,0.065391
All,9,MAM,4,7.000000,161,11,1984,40252,0.936047,0.924942,0.074675,0.070926
All,9,MAM,4,7.500000,161,11,1799,40437,0.936047,0.917857,0.081684,0.077966
All,9,MAM,4,8.000000,159,13,1654,40582,0.924419,0.912300,0.087076,0.083384
All,9,MAM,4,8.500000,155,17,1515,40721,0.901163,0.907186,0.091879,0.088218
All,9,MAM,4,9.000000,155,17,1388,40848,0.901163,0.899546,0.099359,0.095731
All,9,MAM,4,9.500000,153,19,1285,40951,0.889535,0.893602,0.105010,0.101413
All,9,MAM,4,10.000000,149,23,1179,41057,0.866279,0.887801,0.110289,0.106727
All,9,MAM,4,10.500000,143,29,1099,41137,0.831395,0.884863,0.112510,0.108978
All,9,MAM,4,11.000000,139,33,1022,41214,0.808140,0.880276,0.116415,0.112917
All,9,MAM,4,11.500000,139,33,929,41307,0.808140,0.869850,0.126249,0.122798
All,9,MAM,4,12.000000,135,37,850,41386,0.784884,0.862944,0.132094,0.128688
All,9,All,5,0.500000,739,5,49937,93871,0.993280,0.985417,0.014581,0.009484
All,9,All,5,1.000000,737,7,38380,105428,0.990591,0.981159,0.018838,0.013762
All,9,All,5,1.500000,737,7,31694,112114,0.990591,0.977275,0.022720,0.017665
All,9,All,5,2.000000,737,7,27099,116709,0.990591,0.973523,0.026470,0.021435
All,9,All,5,2.500000,735,9,23747,120061,0.987903,0.969978,0.030011,0.024995
All,9,All,5,3.000000,727,17,21116,122692,0.977151,0.966717,0.033257,0.028259
All,9,All,5,3.500000,725,19,18994,124814,0.974462,0.963233,0.036731,0.031752
All,9,All,5,4.000000,719,25,17177,126631,0.966398,0.959823,0.040121,0.035161
All,9,All,5,4.500000,716,28,15690,128118,0.962366,0.956357,0.043568,0.038629
All,9,All,5,5.000000,707,37,14340,129468,0.950269,0.953014,0.046871,0.041952
All,9,All,5,5.500000,701,43,13183,130625,0.942204,0.949510,0.050334,0.045436
All,9,All,5,6.000000,697,47,12133,131675,0.936828,0.945674,0.054128,0.049252
All,9,All,5,6.500000,691,53,11192,132616,0.928763,0.941850,0.057892,0.053040
All,9,All,5,7.000000,681,63,10370,133438,0.915323,0.938377,0.061274,0.056445
All,9,All,5,7.500000,678,66,9618,134190,0.911290,0.934149,0.065431,0.060627
All,9,All,5,8.000000,673,71,8908,134900,0.904570,0.929757,0.069726,0.064949
All,9,All,5,8.500000,663,81,8292,135516,0.891129,0.925963,0.073373,0.068622
All,9,All,5,9.000000,657,87,7688,136120,0.883065,0.921270,0.077917,0.073196
All,9,All,5,9.500000,652,92,7141,136667,0.876344,0.916335,0.082689,0.077999
All,9,All,5,10.000000,637,107,6619,137189,0.856183,0.912211,0.086514,0.081857
All,9,All,5,10.500000,620,124,6157,137651,0.833333,0.908514,0.089842,0.085218
All,9,All,5,11.000000,609,135,5717,138091,0.818548,0.903731,0.094258,0.089670
All,9,All,5,11.500000,604,140,5328,138480,0.811828,0.898179,0.099473,0.094922
All,9,All,5,12.000000,596,148,4979,138829,0.801075,0.893094,0.104141,0.099627
