Region Name,Region N,Season Name,Season N,TH,hits,misses,false alarms,correct negatives,POD,FAR,CSI,ETS
SouthEast,8,SON,2,3.500000,21,23,86,972651,0.477273,0.803738,0.161538,0.161507
SouthEast,8,SON,2,4.000000,17,27,59,972651,0.386364,0.776316,0.165049,0.165021
SouthEast,8,SON,2,4.500000,14,30,42,972651,0.318182,0.750000,0.162791,0.162766
SouthEast,8,SON,2,5.000000,12,32,30,972651,0.272727,0.714286,0.162162,0.162141
SouthEast,8,SON,2,5.500000,10,34,22,972651,0.227273,0.687500,0.151515,0.151497
SouthEast,8,SON,2,6.000000,8,36,17,972651,0.181818,0.680000,0.131148,0.131131
SouthEast,8,SON,2,6.500000,6,38,14,972651,0.136364,0.700000,0.103448,0.103434
SouthEast,8,SON,2,7.000000,4,40,10,972651,0.090909,0.714286,0.074074,0.074063
SouthEast,8,SON,2,7.500000,4,40,8,972651,0.090909,0.666667,0.076923,0.076913
SouthEast,8,SON,2,8.000000,2,42,5,972651,0.045455,0.714286,0.040816,0.040810
SouthEast,8,SON,2,8.500000,2,42,3,972651,0.045455,0.600000,0.042553,0.042549
SouthEast,8,SON,2,9.000000,1,43,2,972651,0.022727,0.666667,0.021739,0.021736
SouthEast,8,SON,2,9.500000,1,43,1,972651,0.022727,0.500000,0.022222,0.022220
SouthEast,8,SON,2,10.000000,1,43,1,972651,0.022727,0.500000,0.022222,0.022220
SouthEast,8,SON,2,10.500000,1,43,1,972651,0.022727,0.500000,0.022222,0.022220
SouthEast,8,SON,2,11.000000,1,43,0,972651,0.022727,0.000000,0.022727,0.022726
SouthEast,8,SON,2,11.500000,0,44,0,972651,0.000000,NaN,0.000000,0.000000
SouthEast,8,SON,2,12.000000,0,44,0,972651,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,0.500000,16,1,1117,452993,0.941176,0.985878,0.014109,0.014072
SouthEast,8,DJF,3,1.000000,15,2,336,452993,0.882353,0.957265,0.042493,0.042457
SouthEast,8,DJF,3,1.500000,13,4,147,452993,0.764706,0.918750,0.079268,0.079235
SouthEast,8,DJF,3,2.000000,11,6,82,452993,0.647059,0.881720,0.111111,0.111080
SouthEast,8,DJF,3,2.500000,10,7,47,452993,0.588235,0.824561,0.156250,0.156222
SouthEast,8,DJF,3,3.000000,6,11,28,452993,0.352941,0.823529,0.133333,0.133309
SouthEast,8,DJF,3,3.500000,4,13,23,452993,0.235294,0.851852,0.100000,0.099977
SouthEast,8,DJF,3,4.000000,3,14,18,452993,0.176471,0.857143,0.085714,0.085694
SouthEast,8,DJF,3,4.500000,3,14,17,452993,0.176471,0.850000,0.088235,0.088215
SouthEast,8,DJF,3,5.000000,3,14,13,452993,0.176471,0.812500,0.100000,0.099982
SouthEast,8,DJF,3,5.500000,2,15,9,452993,0.117647,0.818182,0.076923,0.076908
SouthEast,8,DJF,3,6.000000,2,15,8,452993,0.117647,0.800000,0.080000,0.079986
SouthEast,8,DJF,3,6.500000,2,15,5,452993,0.117647,0.714286,0.090909,0.090898
SouthEast,8,DJF,3,7.000000,2,15,5,452993,0.117647,0.714286,0.090909,0.090898
SouthEast,8,DJF,3,7.500000,2,15,5,452993,0.117647,0.714286,0.090909,0.090898
SouthEast,8,DJF,3,8.000000,2,15,5,452993,0.117647,0.714286,0.090909,0.090898
SouthEast,8,DJF,3,8.500000,1,16,4,452993,0.058824,0.800000,0.047619,0.047611
SouthEast,8,DJF,3,9.000000,1,16,2,452993,0.058824,0.666667,0.052632,0.052626
SouthEast,8,DJF,3,9.500000,0,17,2,452993,0.000000,1.000000,0.000000,-0.000004
SouthEast,8,DJF,3,10.000000,0,17,0,452993,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,10.500000,0,17,0,452993,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,11.000000,0,17,0,452993,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,11.500000,0,17,0,452993,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,12.000000,0,17,0,452993,0.000000,NaN,0.000000,0.000000
SouthEast,8,MAM,4,0.500000,47,1,875,1007645,0.979167,0.949024,0.050921,0.050876
SouthEast,8,MAM,4,1.000000,43,5,275,1007645,0.895833,0.864780,0.133127,0.133086
SouthEast,8,MAM,4,1.500000,38,10,165,1007645,0.791667,0.812808,0.178404,0.178366
SouthEast,8,MAM,4,2.000000,29,19,115,1007645,0.604167,0.798611,0.177914,0.177880
SouthEast,8,MAM,4,2.500000,22,26,80,1007645,0.458333,0.784314,0.171875,0.171844
SouthEast,8,MAM,4,3.000000,21,27,53,1007645,0.437500,0.716216,0.207921,0.207893
SouthEast,8,MAM,4,3.500000,17,31,40,1007645,0.354167,0.701754,0.193182,0.193157
SouthEast,8,MAM,4,4.000000,15,33,35,1007645,0.312500,0.700000,0.180723,0.180699
SouthEast,8,MAM,4,4.500000,13,35,24,1007645,0.270833,0.648649,0.180556,0.180535
SouthEast,8,MAM,4,5.000000,8,40,20,1007645,0.166667,0.714286,0.117647,0.117630
SouthEast,8,MAM,4,5.500000,8,40,13,1007645,0.166667,0.619048,0.131148,0.131133
SouthEast,8,MAM,4,6.000000,7,41,12,1007645,0.145833,0.631579,0.116667,0.116653
SouthEast,8,MAM,4,6.500000,6,42,12,1007645,0.125000,0.666667,0.100000,0.099987
SouthEast,8,MAM,4,7.000000,5,43,10,1007645,0.104167,0.666667,0.086207,0.086196
SouthEast,8,MAM,4,7.500000,5,43,6,1007645,0.104167,0.545455,0.092593,0.092584
SouthEast,8,MAM,4,8.000000,4,44,6,1007645,0.083333,0.600000,0.074074,0.074066
SouthEast,8,MAM,4,8.500000,3,45,6,1007645,0.062500,0.666667,0.055556,0.055548
SouthEast,8,MAM,4,9.000000,2,46,5,1007645,0.041667,0.714286,0.037736,0.037730
SouthEast,8,MAM,4,9.500000,2,46,5,1007645,0.041667,0.714286,0.037736,0.037730
SouthEast,8,MAM,4,10.000000,1,47,4,1007645,0.020833,0.800000,0.019231,0.019226
SouthEast,8,MAM,4,10.500000,1,47,3,1007645,0.020833,0.750000,0.019608,0.019604
SouthEast,8,MAM,4,11.000000,1,47,3,1007645,0.020833,0.750000,0.019608,0.019604
SouthEast,8,MAM,4,11.500000,1,47,3,1007645,0.020833,0.750000,0.019608,0.019604
SouthEast,8,MAM,4,12.000000,1,47,3,1007645,0.020833,0.750000,0.019608,0.019604
SouthEast,8,All,5,0.500000,148,6,7981,3403599,0.961039,0.981794,0.018193,0.018149
SouthEast,8,All,5,1.000000,139,15,2714,3403599,0.902597,0.951279,0.048466,0.048423
SouthEast,8,All,5,1.500000,122,32,1454,3403599,0.792208,0.922589,0.075871,0.075830
SouthEast,8,All,5,2.000000,107,47,946,3403599,0.694805,0.898386,0.097273,0.097234
SouthEast,8,All,5,2.500000,92,62,613,3403599,0.597403,0.869504,0.119948,0.119911
SouthEast,8,All,5,3.000000,80,74,423,3403599,0.519481,0.840954,0.138648,0.138614
SouthEast,8,All,5,3.500000,64,90,299,3403599,0.415584,0.823691,0.141280,0.141249
SouthEast,8,All,5,4.000000,52,102,221,3403599,0.337662,0.809524,0.138667,0.138638
SouthEast,8,All,5,4.500000,45,109,165,3403599,0.292208,0.785714,0.141066,0.141040
SouthEast,8,All,5,5.000000,33,121,125,3403599,0.214286,0.791139,0.118280,0.118257
SouthEast,8,All,5,5.500000,29,125,83,3403599,0.188312,0.741071,0.122363,0.122344
SouthEast,8,All,5,6.000000,24,130,62,3403599,0.155844,0.720930,0.111111,0.111095
SouthEast,8,All,5,6.500000,20,134,47,3403599,0.129870,0.701493,0.099502,0.099489
SouthEast,8,All,5,7.000000,17,137,36,3403599,0.110390,0.679245,0.089474,0.089462
SouthEast,8,All,5,7.500000,16,138,29,3403599,0.103896,0.644444,0.087432,0.087422
SouthEast,8,All,5,8.000000,12,142,24,3403599,0.077922,0.666667,0.067416,0.067407
SouthEast,8,All,5,8.500000,10,144,19,3403599,0.064935,0.655172,0.057803,0.057796
SouthEast,8,All,5,9.000000,7,147,15,3403599,0.045455,0.681818,0.041420,0.041414
SouthEast,8,All,5,9.500000,5,149,13,3403599,0.032468,0.722222,0.029940,0.029935
SouthEast,8,All,5,10.000000,4,150,10,3403599,0.025974,0.714286,0.024390,0.024386
SouthEast,8,All,5,10.500000,3,151,7,3403599,0.019481,0.700000,0.018634,0.018631
SouthEast,8,All,5,11.000000,3,151,6,3403599,0.019481,0.666667,0.018750,0.018748
SouthEast,8,All,5,11.500000,1,153,5,3403599,0.006494,0.833333,0.006289,0.006288
SouthEast,8,All,5,12.000000,1,153,4,3403599,0.006494,0.800000,0.006329,0.006328
All,9,JJA,1,0.500000,282,25,9015,32174,0.918567,0.969668,0.030251,0.023043
All,9,JJA,1,1.000000,250,57,3448,37741,0.814332,0.932396,0.066578,0.059727
All,9,JJA,1,1.500000,212,95,1855,39334,0.690554,0.897436,0.098057,0.091632
All,9,JJA,1,2.000000,185,122,1134,40055,0.602606,0.859742,0.128383,0.122440
All,9,JJA,1,2.500000,166,141,763,40426,0.540717,0.821313,0.155140,0.149678
All,9,JJA,1,3.000000,140,167,544,40645,0.456026,0.795322,0.164512,0.159514
All,9,JJA,1,3.500000,122,185,377,40812,0.397394,0.755511,0.178363,0.173904
All,9,JJA,1,4.000000,103,204,270,40919,0.335505,0.723861,0.178510,0.174562
All,9,JJA,1,4.500000,87,220,209,40980,0.283388,0.706081,0.168605,0.165061
All,9,JJA,1,5.000000,68,239,158,41031,0.221498,0.699115,0.146237,0.143156
All,9,JJA,1,5.500000,57,250,106,41083,0.185668,0.650307,0.138015,0.135490
All,9,JJA,1,6.000000,49,258,76,41113,0.159609,0.608000,0.127937,0.125827
All,9,JJA,1,6.500000,43,264,58,41131,0.140065,0.574257,0.117808,0.115998
All,9,JJA,1,7.000000,38,269,47,41142,0.123779,0.552941,0.107345,0.105756
All,9,JJA,1,7.500000,33,274,41,41148,0.107492,0.554054,0.094828,0.093401
All,9,JJA,1,8.000000,23,284,33,41156,0.074919,0.589286,0.067647,0.066510
All,9,JJA,1,8.500000,18,289,26,41163,0.058632,0.590909,0.054054,0.053128
All,9,JJA,1,9.000000,13,294,19,41170,0.042345,0.593750,0.039877,0.039180
All,9,JJA,1,9.500000,9,298,14,41175,0.029316,0.608696,0.028037,0.027522
All,9,JJA,1,10.000000,9,298,12,41177,0.029316,0.571429,0.028213,0.027740
All,9,JJA,1,10.500000,5,302,6,41183,0.016287,0.545455,0.015974,0.015719
All,9,JJA,1,11.000000,4,303,6,41183,0.013029,0.600000,0.012780,0.012546
All,9,JJA,1,11.500000,2,305,5,41184,0.006515,0.714286,0.006410,0.006245
All,9,JJA,1,12.000000,2,305,4,41185,0.006515,0.666667,0.006431,0.006289
All,9,SON,2,0.500000,202,16,9715,31563,0.926606,0.979631,0.020336,0.015171
All,9,SON,2,1.000000,187,31,3485,37793,0.857798,0.949074,0.050500,0.045527
All,9,SON,2,1.500000,174,44,1592,39686,0.798165,0.901472,0.096133,0.091476
All,9,SON,2,2.000000,160,58,938,40340,0.733945,0.854281,0.138408,0.134087
All,9,SON,2,2.500000,146,72,622,40656,0.669725,0.809896,0.173810,0.169822
All,9,SON,2,3.000000,131,87,438,40840,0.600917,0.769772,0.199695,0.196032
All,9,SON,2,3.500000,114,104,311,40967,0.522936,0.731765,0.215501,0.212176
All,9,SON,2,4.000000,96,122,220,41058,0.440367,0.696203,0.219178,0.216207
All,9,SON,2,4.500000,85,133,166,41112,0.389908,0.661355,0.221354,0.218671
All,9,SON,2,5.000000,72,146,124,41154,0.330275,0.632653,0.210526,0.208142
All,9,SON,2,5.500000,58,160,101,41177,0.266055,0.635220,0.181818,0.179670
All,9,SON,2,6.000000,51,167,77,41201,0.233945,0.601562,0.172881,0.170992
All,9,SON,2,6.500000,42,176,58,41220,0.192661,0.580000,0.152174,0.150557
All,9,SON,2,7.000000,33,185,43,41235,0.151376,0.565789,0.126437,0.125098
All,9,SON,2,7.500000,31,187,34,41244,0.142202,0.523077,0.123016,0.121826
All,9,SON,2,8.000000,24,194,26,41252,0.110092,0.520000,0.098361,0.097389
All,9,SON,2,8.500000,22,196,23,41255,0.100917,0.511111,0.091286,0.090394
All,9,SON,2,9.000000,18,200,17,41261,0.082569,0.485714,0.076596,0.075873
All,9,SON,2,9.500000,15,203,12,41266,0.068807,0.444444,0.065217,0.064641
All,9,SON,2,10.000000,14,204,7,41271,0.064220,0.333333,0.062222,0.061762
All,9,SON,2,10.500000,12,206,6,41272,0.055046,0.333333,0.053571,0.053172
All,9,SON,2,11.000000,12,206,3,41275,0.055046,0.200000,0.054299,0.053961
All,9,SON,2,11.500000,10,208,2,41276,0.045872,0.166667,0.045455,0.045181
All,9,SON,2,12.000000,9,209,1,41277,0.041284,0.100000,0.041096,0.040866
All,9,DJF,3,0.500000,41,6,3477,15628,0.872340,0.988346,0.011635,0.009207
All,9,DJF,3,1.000000,36,11,1022,18083,0.765957,0.965974,0.033676,0.031324
All,9,DJF,3,1.500000,30,17,381,18724,0.638298,0.927007,0.070093,0.067897
All,9,DJF,3,2.000000,24,23,187,18918,0.510638,0.886256,0.102564,0.100574
All,9,DJF,3,2.500000,21,26,117,18988,0.446809,0.847826,0.128049,0.126244
All,9,DJF,3,3.000000,15,32,69,19036,0.319149,0.821429,0.129310,0.127760
All,9,DJF,3,3.500000,10,37,53,19052,0.212766,0.841270,0.100000,0.098606
All,9,DJF,3,4.000000,8,39,40,19065,0.170213,0.833333,0.091954,0.090723
All,9,DJF,3,4.500000,7,40,35,19070,0.148936,0.833333,0.085366,0.084215
All,9,DJF,3,5.000000,7,40,30,19075,0.148936,0.810811,0.090909,0.089836
All,9,DJF,3,5.500000,5,42,24,19081,0.106383,0.827586,0.070423,0.069490
All,9,DJF,3,6.000000,4,43,17,19088,0.085106,0.809524,0.062500,0.061744
All,9,DJF,3,6.500000,3,44,13,19092,0.063830,0.812500,0.050000,0.049378
All,9,DJF,3,7.000000,2,45,12,19093,0.042553,0.857143,0.033898,0.033335
All,9,DJF,3,7.500000,2,45,11,19094,0.042553,0.846154,0.034483,0.033951
All,9,DJF,3,8.000000,2,45,11,19094,0.042553,0.846154,0.034483,0.033951
All,9,DJF,3,8.500000,1,46,9,19096,0.021277,0.900000,0.017857,0.017427
All,9,DJF,3,9.000000,1,46,5,19100,0.021277,0.833333,0.019231,0.018953
All,9,DJF,3,9.500000,0,47,4,19101,0.000000,1.000000,0.000000,-0.000193
All,9,DJF,3,10.000000,0,47,2,19103,0.000000,1.000000,0.000000,-0.000100
All,9,DJF,3,10.500000,0,47,2,19103,0.000000,1.000000,0.000000,-0.000100
All,9,DJF,3,11.000000,0,47,2,19103,0.000000,1.000000,0.000000,-0.000100
All,9,DJF,3,11.500000,0,47,2,19103,0.000000,1.000000,0.000000,-0.000100
All,9,DJF,3,12.000000,0,47,2,19103,0.000000,1.000000,0.000000,-0.000100
All,9,MAM,4,0.500000,156,16,3409,38827,0.906977,0.956241,0.043563,0.039686
All,9,MAM,4,1.000000,136,36,1004,41232,0.790698,0.880702,0.115646,0.112156
All,9,MAM,4,1.500000,115,57,569,41667,0.668605,0.831871,0.155196,0.152021
All,9,MAM,4,2.000000,95,77,301,41935,0.552326,0.760101,0.200846,0.198123
All,9,MAM,4,2.500000,79,93,190,42046,0.459302,0.706320,0.218232,0.215869
All,9,MAM,4,3.000000,68,104,125,42111,0.395349,0.647668,0.228956,0.226919
All,9,MAM,4,3.500000,57,115,95,42141,0.331395,0.625000,0.213483,0.211663
All,9,MAM,4,4.000000,45,127,75,42161,0.261628,0.625000,0.182186,0.180572
All,9,MAM,4,4.500000,37,135,54,42182,0.215116,0.593407,0.163717,0.162349
All,9,MAM,4,5.000000,28,144,42,42194,0.162791,0.600000,0.130841,0.129686
All,9,MAM,4,5.500000,24,148,31,42205,0.139535,0.563636,0.118227,0.117257
All,9,MAM,4,6.000000,21,151,26,42210,0.122093,0.553191,0.106061,0.105199
All,9,MAM,4,6.500000,16,156,22,42214,0.093023,0.578947,0.082474,0.081745
All,9,MAM,4,7.000000,12,160,15,42221,0.069767,0.555556,0.064171,0.063623
All,9,MAM,4,7.500000,11,161,9,42227,0.063953,0.450000,0.060773,0.060352
All,9,MAM,4,8.000000,10,162,9,42227,0.058140,0.473684,0.055249,0.054846
All,9,MAM,4,8.500000,8,164,9,42227,0.046512,0.529412,0.044199,0.043835
All,9,MAM,4,9.000000,7,165,8,42228,0.040698,0.533333,0.038889,0.038564
All,9,MAM,4,9.500000,6,166,7,42229,0.034884,0.538462,0.033520,0.033235
All,9,MAM,4,10.000000,4,168,5,42231,0.023256,0.555556,0.022599,0.022397
All,9,MAM,4,10.500000,4,168,4,42232,0.023256,0.500000,0.022727,0.022547
All,9,MAM,4,11.000000,2,170,4,42232,0.011628,0.666667,0.011364,0.011227
All,9,MAM,4,11.500000,2,170,3,42233,0.011628,0.600000,0.011429,0.011314
All,9,MAM,4,12.000000,2,170,3,42233,0.011628,0.600000,0.011429,0.011314
All,9,All,5,0.500000,681,63,25616,118192,0.915323,0.974104,0.025835,0.020807
All,9,All,5,1.000000,609,135,8959,134849,0.818548,0.936350,0.062764,0.057983
All,9,All,5,1.500000,531,213,4397,139411,0.713710,0.892248,0.103287,0.098841
All,9,All,5,2.000000,464,280,2560,141248,0.623656,0.846561,0.140436,0.136367
All,9,All,5,2.500000,412,332,1692,142116,0.553763,0.804183,0.169130,0.165420
All,9,All,5,3.000000,354,390,1176,142632,0.475806,0.768627,0.184375,0.181016
All,9,All,5,3.500000,303,441,836,142972,0.407258,0.733977,0.191772,0.188762
All,9,All,5,4.000000,252,492,605,143203,0.338710,0.705951,0.186805,0.184137
All,9,All,5,4.500000,216,528,464,143344,0.290323,0.682353,0.178808,0.176422
All,9,All,5,5.000000,175,569,354,143454,0.235215,0.669187,0.159381,0.157291
All,9,All,5,5.500000,144,600,262,143546,0.193548,0.645320,0.143141,0.141358
All,9,All,5,6.000000,125,619,196,143612,0.168011,0.610592,0.132979,0.131452
All,9,All,5,6.500000,104,640,151,143657,0.139785,0.592157,0.116201,0.114903
All,9,All,5,7.000000,85,659,117,143691,0.114247,0.579208,0.098722,0.097633
All,9,All,5,7.500000,77,667,95,143713,0.103495,0.552326,0.091776,0.090817
All,9,All,5,8.000000,59,685,79,143729,0.079301,0.572464,0.071689,0.070887
All,9,All,5,8.500000,49,695,67,143741,0.065860,0.577586,0.060419,0.059727
All,9,All,5,9.000000,39,705,49,143759,0.052419,0.556818,0.049180,0.048637
All,9,All,5,9.500000,30,714,37,143771,0.040323,0.552239,0.038412,0.037988
All,9,All,5,10.000000,27,717,26,143782,0.036290,0.490566,0.035065,0.034723
All,9,All,5,10.500000,21,723,18,143790,0.028226,0.461538,0.027559,0.027303
All,9,All,5,11.000000,18,726,15,143793,0.024194,0.454545,0.023715,0.023497
All,9,All,5,11.500000,14,730,12,143796,0.018817,0.461538,0.018519,0.018345
All,9,All,5,12.000000,13,731,10,143798,0.017473,0.434783,0.017241,0.017087
